2800	3000	0	-282.53	3.2025032386	0	31.1166872359
2900	3000	0	-283.15	2.9302236471	0	30.0042669868
3000	3000	0	-283.15	1.100861992	0	30.6406680412
3100	3000	0	-283.15	0.3693422369	0	31.0703845007
3200	3000	0	-283.19	0.2781824322	0	31.0430340756
3300	3000	0	-283.19	0.3213316717	0	31.049009149
3400	3000	0	-283.24	0.2471168035	0	30.8549160718
3500	3000	0	-283.24	-0.1640720388	0	30.5900398865
3600	3000	0	-283.24	-1.3383605837	0	29.7677293493
3700	3000	0	-283.01	-1.3103728479	0	30.4564446603
3800	3000	0	-283.01	-0.2963631368	0	28.8573028576
3900	3000	0	-283.01	-2.5485525995	0	28.7976956041
4000	3000	0	-282.63	0	0	31.222

